日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,-1,41.1404,42.8196,41.1404,42.8196
2020-03-03,-1,37.534,39.065998,37.534,39.065998
2020-03-04,1,36.4168,37.9032,36.4168,37.9032
2020-03-05,-1,34.104,35.496,34.104,35.496
2020-03-06,0,33.447403,34.8126,33.447403,34.8126
2020-03-09,1,29.6646,30.8754,29.6646,30.8754
2020-03-10,1,32.2812,33.598797,32.2812,33.598797
2020-03-11,1,31.7814,33.078598,31.7814,33.078598
2020-03-12,1,27.8614,28.9986,27.8614,28.9986
2020-03-13,-1,33.1926,34.547398,33.1926,34.547398
2020-03-16,-1,29.9488,31.1712,29.9488,31.1712
2020-03-17,-1,33.0064,34.3536,33.0064,34.3536
2020-03-18,-1,31.771599,33.068398,31.771599,33.068398
2020-03-19,0,31.1836,32.456398,31.1836,32.456398
2020-03-20,1,30.135,31.365,30.135,31.365
2020-03-23,1,27.93,29.07,27.93,29.07
2020-03-24,1,30.1056,31.334398,30.1056,31.334398
2020-03-25,1,33.4866,34.853397,33.4866,34.853397
2020-03-26,0,33.4768,34.8432,33.4768,34.8432
2020-03-27,0,32.9378,34.2822,32.9378,34.2822
2020-03-30,0,33.643402,35.0166,33.643402,35.0166
2020-03-31,0,32.9476,34.292397,32.9476,34.292397
2020-04-01,0,32.3008,33.619198,32.3008,33.619198
2020-04-02,0,33.7022,35.077797,33.7022,35.077797
2020-04-03,0,32.927998,34.272,32.927998,34.272
2020-04-06,0,35.358402,36.8016,35.358402,36.8016
2020-04-07,0,34.2412,35.638798,34.2412,35.638798
2020-04-08,0,35.7602,37.219803,35.7602,37.219803
2020-04-09,0,35.8092,37.2708,35.8092,37.2708
2020-04-13,0,34.0746,35.4654,34.0746,35.4654
2020-04-14,0,35.4858,36.934196,35.4858,36.934196
2020-04-15,0,33.9766,35.363396,33.9766,35.363396
2020-04-16,0,33.908,35.291996,33.908,35.291996
2020-04-17,0,35.0742,36.505802,35.0742,36.505802
2020-04-20,0,35.8582,37.3218,35.8582,37.3218
2020-04-21,0,35.2212,36.6588,35.2212,36.6588
2020-04-22,0,35.1526,36.5874,35.1526,36.5874
2020-04-23,0,34.9272,36.3528,34.9272,36.3528
2020-04-24,0,34.692,36.108,34.692,36.108
2020-04-27,0,36.1032,37.5768,36.1032,37.5768
2020-04-28,0,36.3384,37.8216,36.3384,37.8216
2020-04-29,0,38.014202,39.5658,38.014202,39.5658
2020-04-30,0,36.965603,38.4744,36.965603,38.4744
2020-05-01,0,35.721,37.179,35.721,37.179
2020-05-04,0,34.9174,36.3426,34.9174,36.3426
2020-05-05,0,34.202003,35.598,34.202003,35.598
2020-05-06,0,33.8786,35.2614,33.8786,35.2614
2020-05-07,0,34.4666,35.873398,34.4666,35.873398
2020-05-08,0,35.7798,37.240196,35.7798,37.240196
2020-05-11,0,35.1232,36.5568,35.1232,36.5568
2020-05-12,0,33.633602,35.006397,33.633602,35.006397
2020-05-13,0,32.487003,33.813,32.487003,33.813
2020-05-14,0,32.732002,34.068,32.732002,34.068
2020-05-15,0,31.908802,33.2112,31.908802,33.2112
2020-05-18,0,33.5258,34.8942,33.5258,34.8942
2020-05-19,0,32.330204,33.6498,32.330204,33.6498
2020-05-20,0,33.0162,34.363796,33.0162,34.363796
2020-05-21,0,32.555603,33.8844,32.555603,33.8844
2020-05-22,0,32.1734,33.486603,32.1734,33.486603
2020-05-26,0,33.81,35.19,33.81,35.19
2020-05-27,0,36.3482,37.8318,36.3482,37.8318
2020-05-28,0,35.2898,36.730198,35.2898,36.730198
2020-05-29,0,35.1918,36.6282,35.1918,36.6282
2020-06-01,0,35.7798,37.240196,35.7798,37.240196
2020-06-02,0,36.3972,37.882797,36.3972,37.882797
2020-06-03,0,38.7198,40.300198,38.7198,40.300198
2020-06-04,0,40.8464,42.5136,40.8464,42.5136
2020-06-05,0,41.9636,43.6764,41.9636,43.6764
2020-06-08,0,40.9836,42.6564,40.9836,42.6564
2020-06-09,0,39.3764,40.9836,39.3764,40.9836
2020-06-10,0,37.3576,38.882397,37.3576,38.882397
2020-06-11,0,35.436802,36.883198,35.436802,36.883198
2020-06-12,0,35.8288,37.291203,35.8288,37.291203
2020-06-15,0,35.917004,37.383,35.917004,37.383
2020-06-16,0,36.1816,37.658398,36.1816,37.658398
2020-06-17,0,35.9366,37.403397,35.9366,37.403397
2020-06-18,0,36.142403,37.6176,36.142403,37.6176
2020-06-19,0,35.9366,37.403397,35.9366,37.403397
2020-06-22,0,35.6916,37.148396,35.6916,37.148396
2020-06-23,0,35.1722,36.6078,35.1722,36.6078
2020-06-24,0,33.124,34.475998,33.124,34.475998
2020-06-25,0,33.398403,34.7616,33.398403,34.7616
2020-06-26,0,31.115,32.385,31.115,32.385
2020-06-29,0,32.095,33.405,32.095,33.405
2020-06-30,0,33.0652,34.414803,33.0652,34.414803
2020-07-01,0,32.3596,33.6804,32.3596,33.6804
2020-07-02,0,32.7222,34.0578,32.7222,34.0578
2020-07-06,0,33.5258,34.8942,33.5258,34.8942
2020-07-07,0,33.2122,34.5678,33.2122,34.5678
2020-07-08,0,33.7414,35.1186,33.7414,35.1186
2020-07-09,0,33.2024,34.557602,33.2024,34.557602
2020-07-10,0,34.104,35.496,34.104,35.496
2020-07-13,0,33.7414,35.1186,33.7414,35.1186
2020-07-14,0,33.859,35.240997,33.859,35.240997
2020-07-15,0,34.9468,36.3732,34.9468,36.3732
2020-07-16,0,34.2216,35.618397,34.2216,35.618397
2020-07-17,0,32.7712,34.1088,32.7712,34.1088
2020-07-20,0,33.1632,34.5168,33.1632,34.5168
2020-07-21,0,34.535202,35.9448,34.535202,35.9448
2020-07-22,0,34.1628,35.5572,34.1628,35.5572
2020-07-23,0,34.5058,35.9142,34.5058,35.9142
2020-07-24,0,34.2412,35.638798,34.2412,35.638798
2020-07-27,0,33.1632,34.5168,33.1632,34.5168
2020-07-28,0,32.9868,34.3332,32.9868,34.3332
2020-07-29,0,33.398403,34.7616,33.398403,34.7616
2020-07-30,0,32.9084,34.251602,32.9084,34.251602
2020-07-31,0,32.487003,33.813,32.487003,33.813
2020-08-03,0,32.673203,34.006798,32.673203,34.006798
2020-08-04,0,33.271,34.629,33.271,34.629
2020-08-05,0,33.516003,34.884,33.516003,34.884
2020-08-06,0,32.4772,33.8028,32.4772,33.8028
2020-08-07,0,33.359203,34.7208,33.359203,34.7208
2020-08-10,0,33.124,34.475998,33.124,34.475998
2020-08-11,0,34.2608,35.6592,34.2608,35.6592
2020-08-12,0,34.1432,35.5368,34.1432,35.5368
2020-08-13,0,33.9178,35.3022,33.9178,35.3022
