日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,0,98.0,102.0,98.0,102.0
2020-03-18,0,98.0,102.0,98.0,102.0
2020-03-19,0,98.0,102.0,98.0,102.0
2020-03-20,0,98.0,102.0,98.0,102.0
2020-03-23,0,98.0,102.0,98.0,102.0
2020-03-24,0,98.0,102.0,98.0,102.0
2020-03-25,0,98.0,102.0,98.0,102.0
2020-03-26,0,98.0,102.0,98.0,102.0
2020-03-27,0,98.0,102.0,98.0,102.0
2020-03-30,0,98.0,102.0,98.0,102.0
2020-03-31,0,98.0,102.0,98.0,102.0
2020-04-01,0,98.0,102.0,98.0,102.0
2020-04-02,0,98.0,102.0,98.0,102.0
2020-04-03,0,98.0,102.0,98.0,102.0
2020-04-06,0,98.0,102.0,98.0,102.0
2020-04-07,-1,89.58953218444825,93.24624778381349,89.58953218444825,93.24624778381349
2020-04-08,1,93.03017866139221,96.82732881083679,93.03017866139221,96.82732881083679
2020-04-09,-1,90.9912727694397,94.70520227023316,90.9912727694397,94.70520227023316
2020-04-13,-1,89.46209790777587,93.11361210809326,89.46209790777587,93.11361210809326
2020-04-14,-1,88.31521372332763,91.91991632427978,88.31521372332763,91.91991632427978
2020-04-15,-1,82.83566743083192,86.21671508106995,82.83566743083192,86.21671508106995
2020-04-16,1,85.63934891381074,89.13483254294586,85.63934891381074,89.13483254294586
2020-04-17,-1,77.99299205239105,81.17637948310089,77.99299205239105,81.17637948310089
2020-04-20,1,79.69987906296538,82.95293535124969,79.69987906296538,82.95293535124969
2020-04-21,0,79.33261169445801,82.57067747790528,79.33261169445801,82.57067747790528
2020-04-22,-1,78.72050135945128,81.93358304759215,78.72050135945128,81.93358304759215
2020-04-23,1,79.82229762745666,83.08035059184266,79.82229762745666,83.08035059184266
2020-04-24,-1,76.63933906296539,79.7674753512497,76.63933906296539,79.7674753512497
2020-04-27,1,78.72050135945128,81.93358304759215,78.72050135945128,81.93358304759215
2020-04-28,1,83.25010499596405,86.64806846518707,83.25010499596405,86.64806846518707
2020-04-29,-1,80.55682652695465,83.84486026274872,80.55682652695465,83.84486026274872
2020-04-30,1,83.25010499596405,86.64806846518707,83.25010499596405,86.64806846518707
2020-05-01,-1,79.57745466095734,82.82551403487396,79.57745466095734,82.82551403487396
2020-05-04,-1,76.02722872795867,79.13038092093659,76.02722872795867,79.13038092093659
2020-05-05,0,75.90480432595061,79.00295960456083,75.90480432595061,79.00295960456083
2020-05-06,-1,73.211531694458,76.19975747790527,73.211531694458,76.19975747790527
2020-05-07,1,74.80301389546203,77.85619813609314,74.80301389546203,77.85619813609314
2020-05-08,1,77.006600593956,80.14972714881134,77.006600593956,80.14972714881134
2020-05-11,-1,75.78238576145935,78.87554436396789,75.78238576145935,78.87554436396789
2020-05-12,-1,73.45637466095732,76.45459403487396,73.45637466095732,76.45459403487396
2020-05-13,-1,70.885520593956,73.77880714881134,70.885520593956,73.77880714881134
2020-05-14,-1,69.7837243259506,72.63203960456084,69.7837243259506,72.63203960456084
2020-05-15,-1,67.21287025894928,69.95625271849822,67.21287025894928,69.95625271849822
2020-05-18,1,76.76175762745666,79.89489059184265,76.76175762745666,79.89489059184265
2020-05-19,-1,76.02722872795867,79.13038092093659,76.02722872795867,79.13038092093659
2020-05-20,1,78.59808279496002,81.80616780699921,78.59808279496002,81.80616780699921
2020-05-21,1,79.33261169445801,82.57067747790528,79.33261169445801,82.57067747790528
2020-05-22,-1,78.47565839295197,81.6787464906235,78.47565839295197,81.6787464906235
2020-05-26,1,83.25010499596405,86.64806846518707,83.25010499596405,86.64806846518707
2020-05-27,1,89.24876059395599,92.89156714881135,89.24876059395599,92.89156714881135
2020-05-28,-1,83.00526202946473,86.3932319082184,83.00526202946473,86.3932319082184
2020-05-29,-1,80.43440796246338,83.71744502215577,80.43440796246338,83.71744502215577
2020-06-01,1,82.76041906296538,86.1383953512497,82.76041906296538,86.1383953512497
2020-06-02,1,86.31064499596405,89.83352846518707,86.31064499596405,89.83352846518707
2020-06-03,1,90.10571389546203,93.78349813609313,90.10571389546203,93.78349813609313
2020-06-04,1,94.75773025894927,98.62539271849823,94.75773025894927,98.62539271849823
2020-06-05,1,96.47163686196137,100.40925469306183,96.47163686196137,100.40925469306183
2020-06-08,1,103.57208872795867,107.79952092093659,103.57208872795867,107.79952092093659
2020-06-09,-1,98.18554346497346,102.19311666762543,98.18554346497346,102.19311666762543
2020-06-10,-1,93.16625389546203,96.96895813609314,93.16625389546203,96.96895813609314
