日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,0,149.03539,155.11845,149.03539,155.11845
2012-05-03,0,147.82924,153.86308,147.82924,153.86308
2012-05-04,0,145.79384,151.74461,145.79384,151.74461
2012-05-07,0,145.64308,151.58769,145.64308,151.58769
2012-05-08,0,145.11539,151.03845,145.11539,151.03845
2012-05-09,0,142.5523,148.37076,142.5523,148.37076
2012-05-10,0,143.90924,149.78308,143.90924,149.78308
2012-05-11,0,143.30617,149.15538,143.30617,149.15538
2012-05-14,0,140.21538,145.93846,140.21538,145.93846
2012-05-15,0,138.7077,144.36923,138.7077,144.36923
2012-05-16,0,143.23076,149.07692,143.23076,149.07692
2012-05-17,0,142.32616,148.13539,142.32616,148.13539
2012-05-18,0,142.85385,148.6846,142.85385,148.6846
2012-05-21,0,144.13539,150.01845,144.13539,150.01845
2012-05-22,0,144.5877,150.48923,144.5877,150.48923
2012-05-23,0,144.5877,150.48923,144.5877,150.48923
2012-05-24,0,145.11539,151.03845,145.11539,151.03845
2012-05-25,0,144.73846,150.64615,144.73846,150.64615
2012-05-29,0,145.86925,151.82307,145.86925,151.82307
2012-05-30,0,143.5323,149.39076,143.5323,149.39076
2012-05-31,0,143.90924,149.78308,143.90924,149.78308
2012-06-01,0,139.76308,145.4677,139.76308,145.4677
2012-06-04,0,136.82307,142.4077,136.82307,142.4077
2012-06-05,0,137.50154,143.11385,137.50154,143.11385
2012-06-06,0,142.32616,148.13539,142.32616,148.13539
2012-06-07,0,143.23076,149.07692,143.23076,149.07692
2012-06-08,0,144.73846,150.64615,144.73846,150.64615
2012-06-11,0,144.06,149.94,144.06,149.94
2012-06-12,0,146.84924,152.84308,146.84924,152.84308
2012-06-13,0,146.02,151.98,146.02,151.98
2012-06-14,0,148.65846,154.72615,148.65846,154.72615
2012-06-15,0,150.76924,156.92308,150.76924,156.92308
2012-06-18,0,148.88463,154.96153,148.88463,154.96153
2012-06-19,0,150.76924,156.92308,150.76924,156.92308
2012-06-20,0,151.52309,157.70769,151.52309,157.70769
2012-06-21,0,147.22617,153.23538,147.22617,153.23538
2012-06-22,0,149.33693,155.4323,149.33693,155.4323
2012-06-25,0,147.15077,153.1569,147.15077,153.1569
2012-06-26,0,149.26154,155.35385,149.26154,155.35385
2012-06-27,0,151.74924,157.94308,151.74924,157.94308
2012-06-28,0,152.27692,158.49231,152.27692,158.49231
2012-06-29,0,157.10155,163.51384,157.10155,163.51384
2012-07-02,0,154.46309,160.76768,154.46309,160.76768
2012-07-03,0,154.01077,160.2969,154.01077,160.2969
2012-07-05,0,153.25693,159.5123,153.25693,159.5123
2012-07-06,0,150.76924,156.92308,150.76924,156.92308
2012-07-09,0,151.07077,157.23691,151.07077,157.23691
2012-07-10,0,147.90462,153.94154,147.90462,153.94154
2012-07-11,0,148.35692,154.41231,148.35692,154.41231
2012-07-12,0,146.5477,152.52924,146.5477,152.52924
2012-07-13,0,149.03539,155.11845,149.03539,155.11845
2012-07-16,0,147.67847,153.70615,147.67847,153.70615
2012-07-17,0,148.65846,154.72615,148.65846,154.72615
2012-07-18,0,149.56308,155.6677,149.56308,155.6677
2012-07-19,0,149.26154,155.35385,149.26154,155.35385
2012-07-20,0,149.78925,155.90308,149.78925,155.90308
2012-07-23,0,151.44771,157.62923,151.44771,157.62923
2012-07-24,0,150.54308,156.6877,150.54308,156.6877
2012-07-25,0,150.76924,156.92308,150.76924,156.92308
2012-07-26,0,154.99077,161.31691,154.99077,161.31691
2012-07-27,0,157.70462,164.14154,157.70462,164.14154
2012-07-30,0,156.8,163.2,156.8,163.2
2012-07-31,0,156.42308,162.8077,156.42308,162.8077
2012-08-01,0,156.27231,162.65076,156.27231,162.65076
2012-08-02,0,154.68924,161.00308,154.68924,161.00308
2012-08-03,0,158.00616,164.45538,158.00616,164.45538
2012-08-06,0,158.08154,164.53384,158.08154,164.53384
2012-08-07,0,159.21231,165.71075,159.21231,165.71075
2012-08-08,0,158.38309,164.84769,158.38309,164.84769
2012-08-09,0,158.76001,165.23999,158.76001,165.23999
2012-08-10,0,159.06154,165.55385,159.06154,165.55385
2012-08-13,0,158.2323,164.69077,158.2323,164.69077
2012-08-14,0,157.85538,164.29846,157.85538,164.29846
2012-08-15,0,158.00616,164.45538,158.00616,164.45538
2012-08-16,0,158.68462,165.16154,158.68462,165.16154
2012-08-17,0,158.30771,164.76923,158.30771,164.76923
2012-08-20,0,157.78,164.22,157.78,164.22
2012-08-21,0,157.17693,163.5923,157.17693,163.5923
2012-08-22,0,156.64925,163.04308,156.64925,163.04308
2012-08-23,0,155.59384,161.94461,155.59384,161.94461
2012-08-24,0,156.8,163.2,156.8,163.2
2012-08-27,0,157.17693,163.5923,157.17693,163.5923
2012-08-28,0,156.87538,163.27846,156.87538,163.27846
2012-08-29,0,156.95076,163.35692,156.95076,163.35692
2012-08-30,0,155.59384,161.94461,155.59384,161.94461
2012-08-31,0,156.12154,162.49385,156.12154,162.49385
2012-09-04,0,154.61385,160.9246,154.61385,160.9246
2012-09-05,0,155.66924,162.02309,155.66924,162.02309
2012-09-06,0,160.64462,167.20154,160.64462,167.20154
2012-09-07,0,162.75539,169.39845,162.75539,169.39845
2012-09-10,0,161.92616,168.53539,161.92616,168.53539
2012-09-11,0,162.75539,169.39845,162.75539,169.39845
2012-09-12,0,165.01692,171.7523,165.01692,171.7523
2012-09-13,0,165.99692,172.77231,165.99692,172.77231
2012-09-14,0,166.67538,173.47845,166.67538,173.47845
2012-09-17,0,166.22308,173.00769,166.22308,173.00769
2012-09-18,0,167.65538,174.49846,167.65538,174.49846
2012-09-19,0,169.0877,175.98923,169.0877,175.98923
2012-09-20,0,169.0877,175.98923,169.0877,175.98923
2012-09-21,0,169.84154,176.77385,169.84154,176.77385
2012-09-24,0,168.56,175.44,168.56,175.44
2012-09-25,0,168.18307,175.0477,168.18307,175.0477
2012-09-26,0,166.6,173.4,166.6,173.4
2012-09-27,0,171.34924,178.34308,171.34924,178.34308
2012-09-28,0,171.19847,178.18614,171.19847,178.18614
2012-10-01,0,171.9523,178.97076,171.9523,178.97076
2012-10-02,0,171.80154,178.81384,171.80154,178.81384
2012-10-03,0,172.70616,179.75539,172.70616,179.75539
2012-10-04,0,173.0077,180.06923,173.0077,180.06923
2012-10-05,0,174.28925,181.40308,174.28925,181.40308
2012-10-08,0,172.78154,179.83385,172.78154,179.83385
2012-10-09,0,170.52,177.48,170.52,177.48
2012-10-10,0,169.0877,175.98923,169.0877,175.98923
2012-10-11,0,169.69077,176.61691,169.69077,176.61691
2012-10-12,0,169.46461,176.38155,169.46461,176.38155
2012-10-15,0,170.67076,177.63692,170.67076,177.63692
2012-10-16,0,170.67076,177.63692,170.67076,177.63692
2012-10-17,0,172.70616,179.75539,172.70616,179.75539
2012-10-18,0,171.9523,178.97076,171.9523,178.97076
2012-10-19,0,166.07231,172.85075,166.07231,172.85075
2012-10-22,0,163.58463,170.26154,163.58463,170.26154
2012-10-23,0,160.41846,166.96616,160.41846,166.96616
2012-10-24,0,160.2677,166.80923,160.2677,166.80923
2012-10-25,0,160.2677,166.80923,160.2677,166.80923
2012-10-26,0,159.13692,165.63231,159.13692,165.63231
2012-10-31,0,158.76001,165.23999,158.76001,165.23999
2012-11-01,0,160.87076,167.43692,160.87076,167.43692
2012-11-02,0,160.64462,167.20154,160.64462,167.20154
2012-11-05,0,161.39847,167.98615,161.39847,167.98615
2012-11-06,0,162.75539,169.39845,162.75539,169.39845
2012-11-07,0,159.2877,165.78923,159.2877,165.78923
2012-11-08,0,157.47847,163.90614,157.47847,163.90614
2012-11-09,0,158.30771,164.76923,158.30771,164.76923
2012-11-12,0,157.47847,163.90614,157.47847,163.90614
2012-11-13,0,155.89539,162.25845,155.89539,162.25845
2012-11-14,0,150.84462,157.00154,150.84462,157.00154
2012-11-15,0,151.22154,157.39384,151.22154,157.39384
2012-11-16,0,151.90001,158.09999,151.90001,158.09999
2012-11-19,0,155.74463,162.10153,155.74463,162.10153
2012-11-20,0,155.44308,161.78769,155.44308,161.78769
2012-11-21,0,155.89539,162.25845,155.89539,162.25845
2012-11-23,0,158.60924,165.08308,158.60924,165.08308
2012-11-26,0,158.76001,165.23999,158.76001,165.23999
2012-11-27,0,157.3277,163.74924,157.3277,163.74924
2012-11-28,0,159.36308,165.86769,159.36308,165.86769
2012-11-29,0,159.2877,165.78923,159.2877,165.78923
2012-11-30,0,159.2877,165.78923,159.2877,165.78923
2012-12-03,0,156.95076,163.35692,156.95076,163.35692
2012-12-04,0,157.2523,163.67076,157.2523,163.67076
2012-12-05,0,160.04155,166.57384,160.04155,166.57384
2012-12-06,0,161.09692,167.6723,161.09692,167.6723
2012-12-07,0,161.77539,168.37845,161.77539,168.37845
2012-12-10,0,161.2477,167.82924,161.2477,167.82924
2012-12-11,0,162.1523,168.77077,162.1523,168.77077
2012-12-12,0,164.1877,170.88924,164.1877,170.88924
2012-12-13,0,162.98154,169.63385,162.98154,169.63385
2012-12-14,0,162.98154,169.63385,162.98154,169.63385
2012-12-17,0,165.31847,172.06615,165.31847,172.06615
2012-12-18,0,163.50925,170.18307,163.50925,170.18307
2012-12-19,0,158.38309,164.84769,158.38309,164.84769
2012-12-20,0,158.68462,165.16154,158.68462,165.16154
2012-12-21,0,157.40308,163.8277,157.40308,163.8277
2012-12-24,0,156.95076,163.35692,156.95076,163.35692
2012-12-26,0,156.57384,162.96461,156.57384,162.96461
2012-12-27,0,155.97076,162.33691,155.97076,162.33691
2012-12-28,0,154.08617,160.37538,154.08617,160.37538
2012-12-31,0,158.2323,164.69077,158.2323,164.69077
2013-01-02,0,160.87076,167.43692,160.87076,167.43692
2013-01-03,0,159.06154,165.55385,159.06154,165.55385
2013-01-04,0,159.81538,166.33846,159.81538,166.33846
2013-01-07,0,159.2877,165.78923,159.2877,165.78923
2013-01-08,0,157.55385,163.9846,157.55385,163.9846
2013-01-09,0,157.93077,164.3769,157.93077,164.3769
2013-01-10,0,159.58923,166.10309,159.58923,166.10309
2013-01-11,0,159.2877,165.78923,159.2877,165.78923
2013-01-14,0,159.21231,165.71075,159.21231,165.71075
2013-01-15,0,159.81538,166.33846,159.81538,166.33846
2013-01-16,0,159.21231,165.71075,159.21231,165.71075
2013-01-17,0,160.56924,167.12308,160.56924,167.12308
2013-01-18,0,166.1477,172.92923,166.1477,172.92923
2013-01-22,0,165.92154,172.69385,165.92154,172.69385
2013-01-23,0,165.39384,172.1446,165.39384,172.1446
2013-01-24,0,166.22308,173.00769,166.22308,173.00769
2013-01-25,0,168.0323,174.89076,168.0323,174.89076
2013-01-28,0,169.61539,176.53845,169.61539,176.53845
