日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,0,84.476,87.923996,84.476,87.923996
2012-05-03,0,83.937004,87.363,83.937004,87.363
2012-05-04,0,82.8786,86.2614,82.8786,86.2614
2012-05-07,0,82.790405,86.1696,82.790405,86.1696
2012-05-08,0,82.3396,85.70039,82.3396,85.70039
2012-05-09,0,81.6438,84.9762,81.6438,84.9762
2012-05-10,0,81.1832,84.496796,81.1832,84.496796
2012-05-11,0,81.438,84.76199,81.438,84.76199
2012-05-14,0,80.47761,83.7624,80.47761,83.7624
2012-05-15,0,80.154205,83.4258,80.154205,83.4258
2012-05-16,0,80.526596,83.8134,80.526596,83.8134
2012-05-17,0,80.271805,83.5482,80.271805,83.5482
2012-05-18,0,79.8406,83.0994,79.8406,83.0994
2012-05-21,0,80.3992,83.6808,80.3992,83.6808
2012-05-22,0,80.311,83.589,80.311,83.589
2012-05-23,0,80.3992,83.6808,80.3992,83.6808
2012-05-24,0,80.9578,84.2622,80.9578,84.2622
2012-05-25,0,80.4384,83.7216,80.4384,83.7216
2012-05-29,0,80.291405,83.568596,80.291405,83.568596
2012-05-30,0,78.1942,81.3858,78.1942,81.3858
2012-05-31,0,77.057396,80.2026,77.057396,80.2026
2012-06-01,0,76.3616,79.47839,76.3616,79.47839
2012-06-04,0,76.27341,79.3866,76.27341,79.3866
2012-06-05,0,76.048,79.152,76.048,79.152
2012-06-06,0,78.5764,81.7836,78.5764,81.7836
2012-06-07,0,79.0762,82.3038,79.0762,82.3038
2012-06-08,0,79.2232,82.456795,79.2232,82.456795
2012-06-11,0,78.6646,81.8754,78.6646,81.8754
2012-06-12,0,79.6348,82.8852,79.6348,82.8852
2012-06-13,0,79.0174,82.24259,79.0174,82.24259
2012-06-14,0,80.4874,83.7726,80.4874,83.7726
2012-06-15,0,81.5556,84.8844,81.5556,84.8844
2012-06-18,0,81.4478,84.7722,81.4478,84.7722
2012-06-19,0,82.790405,86.1696,82.790405,86.1696
2012-06-20,0,83.2706,86.6694,83.2706,86.6694
2012-06-21,0,80.467804,83.7522,80.467804,83.7522
2012-06-22,0,80.467804,83.7522,80.467804,83.7522
2012-06-25,0,79.6152,82.8648,79.6152,82.8648
2012-06-26,0,80.75201,84.048,80.75201,84.048
2012-06-27,0,81.535995,84.864,81.535995,84.864
2012-06-28,0,81.438,84.76199,81.438,84.76199
2012-06-29,0,83.858604,87.281395,83.858604,87.281395
2012-07-02,0,83.6332,87.04679,83.6332,87.04679
2012-07-03,0,84.5544,88.0056,84.5544,88.0056
2012-07-05,0,83.858604,87.281395,83.858604,87.281395
2012-07-06,0,83.104004,86.496,83.104004,86.496
2012-07-09,0,81.977005,85.323,81.977005,85.323
2012-07-10,0,81.4478,84.7722,81.4478,84.7722
2012-07-11,0,82.6924,86.0676,82.6924,86.0676
2012-07-12,0,82.43761,85.8024,82.43761,85.8024
2012-07-13,0,83.760605,87.1794,83.760605,87.1794
2012-07-16,0,83.34901,86.751,83.34901,86.751
2012-07-17,0,84.0154,87.4446,84.0154,87.4446
2012-07-18,0,84.4858,87.9342,84.4858,87.9342
2012-07-19,0,84.4858,87.9342,84.4858,87.9342
2012-07-20,0,84.230995,87.669,84.230995,87.669
2012-07-23,0,83.5058,86.9142,83.5058,86.9142
2012-07-24,0,82.888405,86.2716,82.888405,86.2716
2012-07-25,0,83.5352,86.94479,83.5352,86.94479
2012-07-26,0,84.7896,88.2504,84.7896,88.2504
2012-07-27,0,85.701,89.199,85.701,89.199
2012-07-30,0,85.8088,89.311195,85.8088,89.311195
2012-07-31,0,85.113,88.587,85.113,88.587
2012-08-01,0,85.17181,88.6482,85.17181,88.6482
2012-08-02,0,84.1624,87.597595,84.1624,87.597595
2012-08-03,0,85.799,89.301,85.799,89.301
2012-08-06,0,85.701,89.199,85.701,89.199
2012-08-07,0,86.1616,89.6784,86.1616,89.6784
2012-08-08,0,86.514404,90.04559,86.514404,90.04559
2012-08-09,0,86.436,89.964,86.436,89.964
2012-08-10,0,86.6712,90.2088,86.6712,90.2088
2012-08-13,0,86.377205,89.902794,86.377205,89.902794
2012-08-14,0,86.436,89.964,86.436,89.964
2012-08-15,0,86.240005,89.759995,86.240005,89.759995
2012-08-16,0,86.8966,90.4434,86.8966,90.4434
2012-08-17,0,86.632,90.168,86.632,90.168
2012-08-20,0,86.191,89.70899,86.191,89.70899
2012-08-21,0,85.7108,89.2092,85.7108,89.2092
2012-08-22,0,85.9754,89.484604,85.9754,89.484604
2012-08-23,0,85.5638,89.0562,85.5638,89.0562
2012-08-24,0,86.289,89.811005,86.289,89.811005
2012-08-27,0,85.9852,89.4948,85.9852,89.4948
2012-08-28,0,86.338,89.862,86.338,89.862
2012-08-29,0,86.142006,89.658,86.142006,89.658
2012-08-30,0,85.456,88.94399,85.456,88.94399
2012-08-31,0,85.554,89.046005,85.554,89.046005
