日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.16324306578272,102.16990604805957,98.16324306578272,102.16990604805957
2022-01-17,-1,96.52027613607524,100.45987924367014,96.52027613607524,100.45987924367014
2022-01-18,-1,92.6296682335205,96.41047101856216,92.6296682335205,96.41047101856216
2022-01-19,0,92.33725415865925,96.10612167533921,92.33725415865925,96.10612167533921
2022-01-20,1,93.31861936028977,97.12754259948528,93.31861936028977,97.12754259948528
2022-01-21,1,93.92136928976564,97.75489456689894,93.92136928976564,97.75489456689894
2022-01-24,-1,93.1139409253537,96.91450994271507,93.1139409253537,96.91450994271507
2022-01-25,1,96.46216569858102,100.39939695158434,96.46216569858102,100.39939695158434
2022-01-26,-1,94.62709715521825,98.48942765134962,94.62709715521825,98.48942765134962
2022-01-27,-1,93.95623428635824,97.79118262457695,93.95623428635824,97.79118262457695
2022-01-28,-1,93.3595671884797,97.17016176760131,93.3595671884797,97.17016176760131
2022-01-31,-1,91.7412278278097,95.48576773914888,91.7412278278097,95.48576773914888
2022-02-01,0,91.68851440240377,95.43090274535902,91.68851440240377,95.43090274535902
2022-02-02,1,92.87221050414715,96.66291297370418,92.87221050414715,96.66291297370418
2022-02-03,1,93.95638947946973,97.79134415210116,93.95638947946973,97.79134415210116
2022-02-04,1,96.08201299447852,100.00372781057969,96.08201299447852,100.00372781057969
2022-02-07,1,97.0439660797264,101.00494428706219,97.0439660797264,101.00494428706219
2022-02-08,-1,94.40375047900476,98.25696478427027,94.40375047900476,98.25696478427027
2022-02-09,1,95.41719732971825,99.31177681256389,95.41719732971825,99.31177681256389
2022-02-10,1,96.8811953706291,100.83552987555275,96.8811953706291,100.83552987555275
2022-02-11,0,96.44773506176317,100.38437730918209,96.44773506176317,100.38437730918209
2022-02-14,1,99.74577471946036,103.81703083045873,99.74577471946036,103.81703083045873
2022-02-15,1,100.70870179084692,104.8192610476162,100.70870179084692,104.8192610476162
2022-02-16,1,101.85871424080705,106.01621278124816,101.85871424080705,106.01621278124816
2022-02-17,1,103.33879577317636,107.55670580473459,103.33879577317636,107.55670580473459
2022-02-18,1,104.34668305229712,108.60573134014598,104.34668305229712,108.60573134014598
2022-02-21,-1,101.75073671751258,105.90382801210492,101.75073671751258,105.90382801210492
2022-02-22,1,105.19514391152161,109.48882325484904,105.19514391152161,109.48882325484904
2022-02-23,1,107.47929536087562,111.86620537560523,107.47929536087562,111.86620537560523
2022-02-24,0,107.13243293710163,111.5051853018813,107.13243293710163,111.5051853018813
2022-02-25,-1,105.3969615047966,109.69887830091074,105.3969615047966,109.69887830091074
2022-02-28,1,107.30099035793754,111.68062261744518,107.30099035793754,111.68062261744518
2022-03-01,1,109.23927792552936,113.69802396330607,109.23927792552936,113.69802396330607
2022-03-02,0,109.03499455685566,113.48540249795182,109.03499455685566,113.48540249795182
2022-03-03,0,108.8457456302143,113.2884291253251,108.8457456302143,113.2884291253251
2022-03-04,1,109.44353647740643,113.91061959893322,109.44353647740643,113.91061959893322
2022-03-07,0,109.25999665157123,113.71958835163535,109.25999665157123,113.71958835163535
2022-03-08,-1,108.60206429644647,113.03480161466878,108.60206429644647,113.03480161466878
2022-03-09,0,108.12556932252555,112.53885786630211,108.12556932252555,112.53885786630211
2022-03-10,-1,106.41199512869422,110.75534186864091,106.41199512869422,110.75534186864091
2022-03-11,1,107.52382060670764,111.91254797840999,107.52382060670764,111.91254797840999
2022-03-14,0,107.35019842408197,111.73183917608533,107.35019842408197,111.73183917608533
2022-03-15,0,107.37858330565561,111.7613826242538,107.37858330565561,111.7613826242538
2022-03-16,1,110.06909946754021,114.56171577233778,110.06909946754021,114.56171577233778
2022-03-17,-1,107.99997570946736,112.40813798332319,107.99997570946736,112.40813798332319
2022-03-18,0,107.57591765001696,111.96677143165032,107.57591765001696,111.96677143165032
2022-03-21,1,108.641465958147,113.07581150745912,108.641465958147,113.07581150745912
2022-03-22,1,109.4595992244289,113.92733796828315,109.4595992244289,113.92733796828315
2022-03-23,1,110.70253609198191,115.22100695287914,110.70253609198191,115.22100695287914
2022-03-24,0,110.9635119054128,115.49263484032763,110.9635119054128,115.49263484032763
2022-03-25,1,112.67900444860885,117.27814748732757,112.67900444860885,117.27814748732757
2022-03-28,-1,111.25157593922019,115.79245658980061,111.25157593922019,115.79245658980061
2022-03-29,1,113.74593466606431,118.38862587692408,113.74593466606431,118.38862587692408
2022-03-30,1,115.31264212735006,120.01928058152761,115.31264212735006,120.01928058152761
2022-03-31,1,117.15456989240161,121.93638907168332,117.15456989240161,121.93638907168332
2022-04-01,-1,112.89777665568128,117.5058491722397,112.89777665568128,117.5058491722397
2022-04-04,-1,110.14246510402542,114.63807592459789,110.14246510402542,114.63807592459789
2022-04-05,0,110.28682966951729,114.78833292133433,110.28682966951729,114.78833292133433
2022-04-06,1,112.11163801352126,116.68762323856294,112.11163801352126,116.68762323856294
2022-04-07,1,112.7509613474617,117.35304140246015,112.7509613474617,117.35304140246015
2022-04-08,0,112.33680518764959,116.92198090959448,112.33680518764959,116.92198090959448
2022-04-11,-1,110.73719475007653,115.25708025007967,110.73719475007653,115.25708025007967
2022-04-12,-1,108.98851016283979,113.4370207817312,108.98851016283979,113.4370207817312
2022-04-13,0,108.77780240250839,113.21771270465159,108.77780240250839,113.21771270465159
2022-04-14,0,108.33972487063862,112.7617544571953,108.33972487063862,112.7617544571953
2022-04-15,1,109.28146414565661,113.74193206996914,109.28146414565661,113.74193206996914
2022-04-18,-1,103.85781981345912,108.09691449972277,103.85781981345912,108.09691449972277
2022-04-19,-1,101.40365938196318,105.54258425469637,101.40365938196318,105.54258425469637
2022-04-20,-1,100.5557424874702,104.66005850736694,100.5557424874702,104.66005850736694
2022-04-21,1,103.2893297257481,107.50522073496231,103.2893297257481,107.50522073496231
2022-04-22,1,104.1750415758646,108.4270840891652,104.1750415758646,108.4270840891652
2022-04-25,0,104.54743071561774,108.81467278564295,104.54743071561774,108.81467278564295
2022-04-26,1,105.12394159282084,109.41471471905842,105.12394159282084,109.41471471905842
2022-04-27,-1,101.53187146850814,105.67602948763093,101.53187146850814,105.67602948763093
2022-04-28,1,103.21084608740348,107.4235336828077,103.21084608740348,107.4235336828077
2022-04-29,-1,101.58296647306956,105.7292100025826,101.58296647306956,105.7292100025826
2022-05-02,0,101.51465316845281,105.65810839981825,101.51465316845281,105.65810839981825
2022-05-03,-1,99.3701653815737,103.42609049918896,99.3701653815737,103.42609049918896
2022-05-04,1,99.95984931883147,104.03984316857971,99.95984931883147,104.03984316857971
2022-05-05,-1,99.37944009351042,103.43574377079656,99.37944009351042,103.43574377079656
2022-05-06,-1,98.6588778268724,102.68577079939782,98.6588778268724,102.68577079939782
2022-05-09,-1,94.8474621114639,98.71878709560528,94.8474621114639,98.71878709560528
2022-05-10,-1,91.60933564031603,95.34849219706362,91.60933564031603,95.34849219706362
2022-05-11,0,91.65963942441832,95.40084919684355,91.65963942441832,95.40084919684355
2022-05-12,1,92.43800769635045,96.21098760232395,92.43800769635045,96.21098760232395
2022-05-13,1,92.95465125283222,96.74871865090701,92.95465125283222,96.74871865090701
2022-05-16,1,94.32548383897539,98.17550358750499,94.32548383897539,98.17550358750499
2022-05-17,1,95.94814073746952,99.8643913798152,95.94814073746952,99.8643913798152
2022-05-18,-1,95.08853262388861,98.96969722078204,95.08853262388861,98.96969722078204
2022-05-19,0,95.16433984751882,99.0485986168053,95.16433984751882,99.0485986168053
2022-05-20,1,96.78982466514938,100.74042975352282,96.78982466514938,100.74042975352282
2022-05-23,1,99.17859100350061,103.22669675874555,99.17859100350061,103.22669675874555
2022-05-24,-1,97.48727721385809,101.46634975319925,97.48727721385809,101.46634975319925
2022-05-25,-1,96.80285368451803,100.7539905696004,96.80285368451803,100.7539905696004
2022-05-26,0,96.93487806319243,100.89140369842477,96.93487806319243,100.89140369842477
2022-05-27,-1,95.73646247750848,99.64407319087617,95.73646247750848,99.64407319087617
2022-05-30,-1,93.75054775798654,97.57710072770027,93.75054775798654,97.57710072770027
2022-05-31,-1,92.64522523287422,96.42666299748134,92.64522523287422,96.42666299748134
2022-06-01,-1,91.5776344431642,95.31549707349744,91.5776344431642,95.31549707349744
2022-06-02,0,91.2862463276525,95.01221556551589,91.2862463276525,95.01221556551589
2022-06-03,-1,90.10830410265721,93.78619406603097,90.10830410265721,93.78619406603097
2022-06-06,1,91.88273017030818,95.6330456874636,91.88273017030818,95.6330456874636
2022-06-07,0,91.51352694180156,95.24877293942612,91.51352694180156,95.24877293942612
2022-06-08,1,93.96253336079491,97.79773880409266,93.96253336079491,97.79773880409266
2022-06-09,0,93.72875667768884,97.55442021555368,93.72875667768884,97.55442021555368
2022-06-10,-1,92.78969572260172,96.57703024189158,92.78969572260172,96.57703024189158
2022-06-13,-1,91.83354458989783,95.58185253234265,91.83354458989783,95.58185253234265
