Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.002225153068884614,0.0,-0.001862680334380657,0.008374741367284715,0.9937511721841138
2010-12-16,-1,-0.0007615987054726779,-0.0005882475035185822,-0.0027334372539711367,0.008374741367284715,0.9927940054038328
2010-12-20,0,0.0,0.0,-0.002459016577076203,0.008374741367284715,0.9936658646522278
2010-12-22,0,0.0,0.0,-0.003538771158650502,0.006607193973806365,0.9942409262152303
2010-12-27,-1,-0.0006539352154753379,-0.000563743334379611,-0.002459016577076203,0.006607193973806365,0.9942212872359864
2010-12-29,-1,-0.000560746991486138,-0.00047302604377236126,-0.003538771158650502,0.006607193973806365,0.9940042018733909
2010-12-31,0,0.0,0.0,-0.003538771158650502,0.006607193973806365,0.9934088023750073
2011-01-04,0,0.0,0.0,-0.004363223636040398,0.0065807267602085075,0.991381512239055
2011-01-06,0,0.0,0.0,-0.004363223636040398,0.006634951498580533,0.991021839056859
2011-01-10,0,0.0,0.0,-0.004763998080676691,0.0065807267602085075,0.9906972983115593
2011-01-12,0,0.0,0.0,-0.005794750317193021,0.006546671777641424,0.9908755838221157
2011-01-14,0,0.0,0.0,-0.005794750317193021,0.006546671777641424,0.9905103949640653
2011-01-19,0,0.0,0.0,-0.005794750317193021,0.006629535011635384,0.9901853564608332
2011-01-21,0,0.0,0.0,-0.00678988959244186,0.006597285524716684,0.9900375667463822
2011-01-25,1,0.0017352464020951048,0.0018633881995121196,-0.00959699858433595,0.006597285524716684,0.9891174301969732
2011-01-27,1,0.0016025558473013023,0.001671079501332814,-0.00959699858433595,0.006951710029197363,0.9892454221928306
2011-01-31,1,0.0009940683781745976,0.0009952566353095096,-0.007484684813811558,0.008366029878084304,0.9890962390532397
2011-02-02,1,0.003211266199053841,0.0035643611534676364,-0.0060263487243162545,0.008366029878084304,0.9910410957985344
2011-02-04,1,0.003938876604461265,0.004395497474193397,-0.0060263487243162545,0.00659255012950497,0.9906590298166096
2011-02-08,1,0.0036032809688943635,0.004023695649714587,-0.005608274823899302,0.00536676032930608,0.9914529370139608
2011-02-10,1,0.0033108383481217337,0.003703803315523212,-0.005893492256704769,0.00612712245354385,0.9912249548114453
2011-02-14,1,0.0031460510408284383,0.003502758009629456,-0.005289071978514563,0.00612712245354385,0.9913553524741849
2011-02-16,1,0.00376470296845043,0.004225377833250175,-0.005893492256704769,0.00612712245354385,0.9891987655383614
2011-02-18,0,0.0,0.0,-0.005893492256704769,0.009369667095386567,0.9890105882939706
2011-02-23,1,0.0020132367239706047,0.0021971455978467493,-0.0032068344706817913,0.009369667095386567,0.9898533063458427
2011-02-25,1,0.0017434216542035225,0.0018447246774485615,-0.0032068344706817913,0.015683587201191392,0.9894321680098062
2011-03-01,1,0.0027294627590912493,0.003011172920448263,-0.0028902734277764103,0.00803407819072445,0.9902374286460782
2011-03-03,1,0.004264743126128534,0.004773862215800165,-0.0028902734277764103,0.005490538557624058,0.9906442966436342
2011-03-07,1,0.0037728436100051333,0.004213337486773289,-0.0021325066786783546,0.006224145504275534,0.991411184544904
2011-03-09,1,0.003971841496934841,0.004459963303694093,-0.004043804727774885,0.006224145504275534,0.9906431727314577
2011-03-11,1,0.0036108413817093656,0.004066963372221462,-0.0028758301530722183,0.006758531673190592,0.9915504916970252
2011-03-15,1,0.00392031074474924,0.004391057171418108,-0.004043804727774885,0.006758531673190592,0.991442479304744
2011-03-17,1,0.0038545371814772385,0.004286737794152659,-0.0024842928570429712,0.005668667280595744,0.9937320891567899
2011-03-21,1,0.003880785361905347,0.00430769877157567,-0.0024842928570429712,0.003941627720124651,0.9943147069808764
2011-03-23,0,0.0,0.0,-0.004043804727774885,0.005663181835468174,0.9945513619520029
