Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0002800097650397759,-0.003654372692539532,0.0017943676734312184,0.9947118344423359
2010-12-16,1,0.00016829462977144594,0.00023162311237212262,-0.003654372692539532,0.0017943676734312184,0.9945922061655039
2010-12-20,1,0.00033360707846474954,0.0005151956661626866,-0.005304291452740589,0.002546148323353534,0.9940263979220837
2010-12-22,0,-1.4992367008409796e-05,0.0001782477934075508,-0.003654372692539532,0.002546148323353534,0.9950635416293161
2010-12-27,-1,-0.0002769559724955657,-5.991310701613584e-05,-0.003279524475959336,0.00372778613316428,0.9945837410059016
2010-12-29,-1,-0.0003711757875792096,-0.00013522682357332207,-0.005018323144995377,0.003185976812508778,0.9943912785944012
2010-12-31,-1,-0.0003006805859862307,-0.00010241141160539534,-0.00680842737519153,0.0044334090152560275,0.9937273312781351
2011-01-04,-1,-0.0009848066141573567,-0.0006516974212353104,-0.00680842737519153,0.006699609806954409,0.9935357240112415
2011-01-06,-1,-0.0018879326010619124,-0.0014500936528149169,-0.0036546673164586816,0.00717363832739004,0.9931834559816268
2011-01-10,-1,-0.0026144797771543967,-0.002122417955626144,-0.0019771261622165163,0.00717363832739004,0.9935320242088662
2011-01-12,-1,-0.0030934260262835897,-0.0025071887493438266,-0.0019771261622165163,0.00717363832739004,0.9935298719819109
2011-01-14,-1,-0.003432412740645773,-0.0027810626602318635,-0.0019771261622165163,0.007549294766340969,0.9929656645393115
2011-01-19,-1,-0.0039039003860887973,-0.003172554066537144,-0.0009615298278203977,0.007735743902705518,0.9922646377834428
2011-01-21,-1,-0.0037582480975190563,-0.0030560438825556796,0.0005894751865281152,0.008191924148710549,0.991852516836355
2011-01-25,0,0.0,0.0,0.0005894751865281152,0.008191924148710549,0.9939708864558984
2011-01-27,-1,-0.0009274179580993229,-0.0007475914820183507,0.0015972425757282533,0.008191924148710549,0.9936603641660054
2011-01-31,-1,-0.0024387788504608584,-0.001978114026307165,0.0015972425757282533,0.008191924148710549,0.9927056347466843
2011-02-02,0,0.0,0.0,0.0019572616178159287,0.008809919929801376,0.993575554655475
2011-02-04,-1,-0.00046922783464031743,-0.00035843582933888575,0.0015972425757282533,0.008223999304604707,0.9939707978314706
2011-02-08,-1,-0.0001347741479325904,-7.164840680806738e-05,0.001732098589656683,0.008781821522540721,0.993916780013262
2011-02-10,-1,-5.4751878626439255e-05,-2.4834239852001487e-06,0.001245718231733988,0.008781821522540721,0.9941974817021678
2011-02-14,0,-5.36193364397313e-05,3.896384638328137e-06,-0.0011491264022779118,0.008781821522540721,0.9938488068097034
2011-02-16,0,0.0,0.0,-0.0027864243093795693,0.007490858278312994,0.993907843413839
2011-02-18,0,0.0,0.0,-0.0027864243093795693,0.007490858278312994,0.9934606668043524
2011-02-23,0,0.0,0.0,-0.0027864243093795693,0.008048938568021465,0.9932066465263101
2011-02-25,0,0.0,0.0,-0.0027864243093795693,0.009370946898239835,0.9925014688401499
2011-03-01,0,0.0,0.0,-0.0016372484547396346,0.009370946898239835,0.9932155990057903
2011-03-03,0,0.0,0.0,-0.0016372484547396346,0.007030112974726011,0.9939338121644539
2011-03-07,0,0.0,0.0,-0.0017536841692675055,0.007030112974726011,0.9936402369283256
2011-03-09,0,0.0,0.0,-0.0017536841692675055,0.007030112974726011,0.9935154005526438
2011-03-11,0,0.0,0.0,-0.0014635868106634715,0.007030112974726011,0.9937732479330817
2011-03-15,1,0.0017329477997449884,0.0018783123467930897,-0.001172898765821081,0.008245313693254505,0.9935655356228653
2011-03-17,1,0.0012185900276976442,0.001329013464217749,-0.0003818947883351358,0.008245313693254505,0.9943661261013126
2011-03-21,0,0.0,0.0,-0.0003818947883351358,0.007030112974726011,0.9940537012210395
2011-03-23,0,0.0,0.0,-0.0003818947883351358,0.005905380185961906,0.9942103536979459
2011-03-25,0,0.0,0.0,-0.0003818947883351358,0.0055990322846162155,0.9943490344558613
2011-03-29,0,0.0,0.0,-0.0010430998811621767,0.0055990322846162155,0.9943967526125164
2011-03-31,0,0.0,0.0,-0.0003744466103374592,0.005704709628212339,0.9933844537223501
2011-04-04,0,0.0,0.0,-0.0003698833746399272,0.005704709628212339,0.9936551549068635
2011-04-06,0,0.0,0.0,-0.0018979780547705835,0.0055990322846162155,0.9935047139836402
2011-04-08,1,0.003043476448911853,0.003423288419038166,-0.0021230662340331564,0.0055990322846162155,0.9934186314853607
2011-04-12,1,0.0030105621007536047,0.0033427334092872214,-0.0016763143479738248,0.00536699706653493,0.9943309317208007
2011-04-14,0,0.0,0.0,-0.0016763143479738248,0.00536699706653493,0.9945986383888228
2011-04-18,1,0.0013098392407920058,0.0014446989964721842,-0.0011794943877942252,0.0039202618760415565,0.9953959716053141
2011-04-20,1,0.001557418537981984,0.0017232373403367075,-0.0011794943877942252,0.004081962321997799,0.9944363691010588
2011-04-25,1,0.0029957982739612686,0.0032090429445629266,-0.0021230662340331564,0.00316865404350325,0.9935089633598895
2011-04-27,1,0.0031498268059222826,0.003422926841487144,-0.0032864997889030583,0.004081962321997799,0.9930330900099363
2011-04-29,1,0.004384785713341101,0.004839334508600734,-0.0032864997889030583,0.0032127112454965116,0.9929490557854089
2011-05-03,1,0.004562399831312975,0.005068864597891807,-0.004713272753804535,0.0048619683548118365,0.9919451308860151
2011-05-05,1,0.003496023057841356,0.003837743316146177,-0.0057054156171378045,0.0048619683548118365,0.9918183961604207
