日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,0,250.43100385241706,260.65267747904636,250.43100385241706,260.65267747904636
2023-12-20,1,252.31793758746193,262.6166289175624,252.31793758746193,262.6166289175624
2023-12-21,0,258.9088339148174,269.4765414215447,258.9088339148174,269.4765414215447
2023-12-22,0,253.95620887861398,264.3217684246799,253.95620887861398,264.3217684246799
2023-12-25,0,252.0593803758978,262.34751835042425,252.0593803758978,262.34751835042425
2023-12-26,1,257.22621926538557,267.7252486231564,257.22621926538557,267.7252486231564
2023-12-27,1,258.2824387237005,268.82457907977,258.2824387237005,268.82457907977
2023-12-28,0,251.32016486256012,261.5781307753177,251.32016486256012,261.5781307753177
2023-12-29,1,246.9497792466983,257.02936207309415,246.9497792466983,257.02936207309415
2024-01-01,0,242.6593213788768,252.5637834759738,242.6593213788768,252.5637834759738
2024-01-02,0,245.67216741885653,255.69960282370783,245.67216741885653,255.69960282370783
2024-01-03,1,243.23083023997276,253.15861922935943,243.23083023997276,253.15861922935943
2024-01-04,0,247.07335974631386,257.15798667473484,247.07335974631386,257.15798667473484
2024-01-05,1,241.12102506954378,250.96269956217824,241.12102506954378,250.96269956217824
2024-01-08,0,240.39798608385112,250.21014878115116,240.39798608385112,250.21014878115116
2024-01-09,0,245.3377629899954,255.35154923448502,245.3377629899954,255.35154923448502
2024-01-10,1,252.10242350251352,262.3923183393508,252.10242350251352,262.3923183393508
2024-01-11,0,256.967442995255,267.45591005628586,256.967442995255,267.45591005628586
2024-01-12,1,249.59500251736875,259.78255364052666,249.59500251736875,259.78255364052666
2024-01-15,1,250.79488248354647,261.0314082992014,250.79488248354647,261.0314082992014
2024-01-16,0,253.53203037245532,263.88027651010657,253.53203037245532,263.88027651010657
2024-01-17,0,261.27193655892347,271.9360972347979,261.27193655892347,271.9360972347979
2024-01-18,1,257.6676319856809,268.1846781891781,257.6676319856809,268.1846781891781
2024-01-19,0,259.0292697768212,269.60189303301803,259.0292697768212,269.60189303301803
2024-01-22,0,263.22488782200867,273.9687607943356,263.22488782200867,273.9687607943356
2024-01-23,0,273.0472769034333,284.1920637158184,273.0472769034333,284.1920637158184
2024-01-24,0,273.16757719014083,284.3172742183099,273.16757719014083,284.3172742183099
2024-01-25,0,278.6075219774975,289.97925756841585,278.6075219774975,289.97925756841585
2024-01-26,0,284.84053139009666,296.46667552846793,284.84053139009666,296.46667552846793
2024-01-29,0,281.5453764944685,293.0370245146509,281.5453764944685,293.0370245146509
2024-01-30,0,281.0723618619247,292.54470316241145,281.0723618619247,292.54470316241145
2024-01-31,0,280.37880323807866,291.82283602330637,280.37880323807866,291.82283602330637
2024-02-01,0,287.61698886358056,299.35645779678794,287.61698886358056,299.35645779678794
2024-02-02,0,292.39254514145324,304.3269347390636,292.39254514145324,304.3269347390636
2024-02-05,0,299.1544940902153,311.3648816041016,299.1544940902153,311.3648816041016
2024-02-06,-1,298.15068292418295,310.3200985537414,298.15068292418295,310.3200985537414
2024-02-07,0,297.6019941451425,309.74901431433204,297.6019941451425,309.74901431433204
2024-02-08,0,295.08914702169204,307.13360200216925,295.08914702169204,307.13360200216925
2024-02-09,0,295.05848945673097,307.1016931080261,295.05848945673097,307.1016931080261
2024-02-12,1,289.3200339643858,301.12901494252395,289.3200339643858,301.12901494252395
2024-02-13,0,290.77999149837797,302.6485625799444,290.77999149837797,302.6485625799444
2024-02-14,1,292.9762157342853,304.93442862139904,292.9762157342853,304.93442862139904
2024-02-15,0,291.25936304861295,303.14750031590324,291.25936304861295,303.14750031590324
2024-02-16,0,288.5915940248111,300.3708427605177,288.5915940248111,300.3708427605177
2024-02-19,0,296.5988548849004,308.7049305944882,296.5988548849004,308.7049305944882
2024-02-20,0,293.1700843364679,305.13621022775226,293.1700843364679,305.13621022775226
2024-02-21,0,295.1318968004834,307.17809666989086,295.1318968004834,307.17809666989086
2024-02-22,0,290.4371197234037,302.29169603864466,290.4371197234037,302.29169603864466
2024-02-23,1,289.33832035903055,301.14804772062365,289.33832035903055,301.14804772062365
2024-02-26,0,287.36354974324155,299.0926742225575,287.36354974324155,299.0926742225575
2024-02-27,1,285.3061325457893,296.95128081296434,285.3061325457893,296.95128081296434
2024-02-28,1,279.3941151992322,290.7979566359356,279.3941151992322,290.7979566359356
2024-02-29,0,277.9142089408858,289.2576460405138,277.9142089408858,289.2576460405138
2024-03-01,0,284.12486696106214,295.72180030641164,284.12486696106214,295.72180030641164
2024-03-04,1,277.62680047249313,288.9585066142276,277.62680047249313,288.9585066142276
2024-03-05,0,278.9941681360793,290.381685202858,278.9941681360793,290.381685202858
2024-03-06,0,277.952784464969,289.29779607578405,277.952784464969,289.29779607578405
2024-03-07,0,280.74995348159695,292.209135256356,280.74995348159695,292.209135256356
2024-03-08,0,277.52091058693907,288.8482946925284,277.52091058693907,288.8482946925284
2024-03-11,0,278.70040228854856,290.075928912571,278.70040228854856,290.075928912571
2024-03-12,0,282.69081659575215,294.22921727312985,282.69081659575215,294.22921727312985
2024-03-13,0,285.36602774010987,297.01362070909397,285.36602774010987,297.01362070909397
2024-03-14,-1,281.40450655047755,292.8904047770277,281.40450655047755,292.8904047770277
2024-03-15,-1,278.0002667057876,289.34721636724834,278.0002667057876,289.34721636724834
2024-03-18,-1,278.3861239136988,289.74882284895176,278.3861239136988,289.74882284895176
2024-03-19,-1,277.89858768692983,289.2413871843556,277.89858768692983,289.2413871843556
2024-03-20,-1,273.548414508985,284.71365591751504,273.548414508985,284.71365591751504
2024-03-21,0,267.5751071499437,278.4965400948393,267.5751071499437,278.4965400948393
2024-03-22,0,267.60078780709546,278.52326894207897,267.60078780709546,278.52326894207897
2024-03-25,0,268.1671143920034,279.11271089779945,268.1671143920034,279.11271089779945
2024-03-26,-1,264.5176754216303,275.31431523475806,264.5176754216303,275.31431523475806
2024-03-27,0,265.91143888606223,276.76496700386065,265.91143888606223,276.76496700386065
2024-03-28,-1,266.29055224963287,277.159554382271,266.29055224963287,277.159554382271
2024-03-29,0,272.9435889321349,284.0841435824262,272.9435889321349,284.0841435824262
2024-04-01,-1,279.76868624176694,291.1878162924514,279.76868624176694,291.1878162924514
2024-04-02,-1,280.99044480782896,292.45944255508726,280.99044480782896,292.45944255508726
2024-04-03,0,286.10152770223056,297.7791410778318,286.10152770223056,297.7791410778318
2024-04-04,0,285.6014737779822,297.2586767893285,285.6014737779822,297.2586767893285
2024-04-05,1,284.03291617203104,295.6260964239507,284.03291617203104,295.6260964239507
2024-04-08,0,272.4343679371234,283.55413805700596,272.4343679371234,283.55413805700596
2024-04-09,1,279.04430084126335,290.4338641409068,279.04430084126335,290.4338641409068
2024-04-10,1,281.130867027468,292.6055962938953,281.130867027468,292.6055962938953
2024-04-11,0,286.2805988779927,297.96552128117605,286.2805988779927,297.96552128117605
2024-04-12,0,284.80944763068214,296.43432304417934,284.80944763068214,296.43432304417934
2024-04-15,0,280.1818442892009,291.6178379336581,280.1818442892009,291.6178379336581
2024-04-16,1,277.7275817835006,289.06340144813333,277.7275817835006,289.06340144813333
2024-04-17,1,271.46907265024544,282.54944296250034,271.46907265024544,282.54944296250034
2024-04-18,0,274.772041146385,285.98722649929863,274.772041146385,285.98722649929863
2024-04-19,-1,272.27124785688017,283.3843600143038,272.27124785688017,283.3843600143038
2024-04-22,0,264.6603505282469,275.46281381511415,264.6603505282469,275.46281381511415
2024-04-23,-1,269.3783204693131,280.3733539578565,269.3783204693131,280.3733539578565
2024-04-24,0,272.0625750740661,283.1671699750484,272.0625750740661,283.1671699750484
2024-04-25,-1,276.2655703336025,287.5417160615047,276.2655703336025,287.5417160615047
2024-04-26,-1,278.79052025994474,290.1697251685139,278.79052025994474,290.1697251685139
2024-04-29,0,273.6426532517113,284.81174113953625,273.6426532517113,284.81174113953625
2024-04-30,-1,276.6123924891922,287.902694223445,276.6123924891922,287.902694223445
2024-05-01,0,282.58890104801964,294.1231419071225,282.58890104801964,294.1231419071225
2024-05-02,1,292.6072510353809,304.5504041388659,292.6072510353809,304.5504041388659
2024-05-03,1,296.5702434422205,308.6751513378213,296.5702434422205,308.6751513378213
2024-05-06,1,297.5809168394837,309.727076710483,297.5809168394837,309.727076710483
2024-05-07,0,302.27554790867157,314.6133253743317,302.27554790867157,314.6133253743317
2024-05-08,0,305.2813969835407,317.7418621665424,305.2813969835407,317.7418621665424
2024-05-09,0,294.29043706442445,306.3022916384826,294.29043706442445,306.3022916384826
2024-05-10,0,287.5974308849715,299.33610153333774,287.5974308849715,299.33610153333774
2024-05-13,0,283.7270906473029,295.3077882247438,283.7270906473029,295.3077882247438
2024-05-14,1,289.06784360100863,300.8665310949273,289.06784360100863,300.8665310949273
2024-05-15,1,294.75846428794813,306.7894220139869,294.75846428794813,306.7894220139869
2024-05-16,1,290.3331533019964,302.18348608983297,290.3331533019964,302.18348608983297
2024-05-17,1,292.3583795360366,304.2913746191401,292.3583795360366,304.2913746191401
2024-05-20,1,290.6953403492408,302.56045628186286,290.6953403492408,302.56045628186286
2024-05-21,1,296.3834508603959,308.4807345689835,296.3834508603959,308.4807345689835
2024-05-22,0,298.693390020896,310.8849569605244,298.693390020896,310.8849569605244
2024-05-23,0,305.80676551975046,318.28867431647495,305.80676551975046,318.28867431647495
2024-05-24,0,304.16332070490796,316.5781501214349,304.16332070490796,316.5781501214349
2024-05-27,1,297.5502330443338,309.6951405155311,297.5502330443338,309.6951405155311
2024-05-28,0,295.8252672983894,307.8997680044461,295.8252672983894,307.8997680044461
2024-05-29,0,295.08701471446795,307.13138266199724,295.08701471446795,307.13138266199724
2024-05-30,1,293.79971196977465,305.79153694813283,293.79971196977465,305.79153694813283
2024-05-31,0,291.70678268089887,303.6131819739968,291.70678268089887,303.6131819739968
2024-06-03,1,296.11857717710143,308.20504971494233,296.11857717710143,308.20504971494233
2024-06-04,1,291.7048917753437,303.611213888623,291.7048917753437,303.611213888623
2024-06-05,0,291.86548634985263,303.7783633437242,291.86548634985263,303.7783633437242
2024-06-06,0,289.707955363456,301.5327698680869,289.707955363456,301.5327698680869
2024-06-07,1,290.45057890401995,302.3057045735718,290.45057890401995,302.3057045735718
2024-06-10,1,294.71265070706534,306.74173849102715,294.71265070706534,306.74173849102715
2024-06-11,0,300.9036210885984,313.18540154119427,300.9036210885984,313.18540154119427
2024-06-12,0,300.01512456697515,312.26063985542316,300.01512456697515,312.26063985542316
2024-06-13,1,301.9210699874208,314.24437896649926,301.9210699874208,314.24437896649926
2024-06-14,0,294.63186345471127,306.65765379980155,294.63186345471127,306.65765379980155
2024-06-17,1,296.3742623473194,308.471171014557,296.3742623473194,308.471171014557
2024-06-18,0,293.79933568014167,305.79114529973924,293.79933568014167,305.79114529973924
2024-06-19,0,291.0550592233337,302.93485755897996,291.0550592233337,302.93485755897996
2024-06-20,0,289.1964096472926,301.00034473493724,289.1964096472926,301.00034473493724
2024-06-21,0,292.18820738265475,304.1142566635794,292.18820738265475,304.1142566635794
2024-06-24,1,292.26945245347855,304.198817859743,292.26945245347855,304.198817859743
2024-06-25,0,295.0917565646639,307.1363180570992,295.0917565646639,307.1363180570992
2024-06-26,1,296.45092450278764,308.5509622375953,296.45092450278764,308.5509622375953
2024-06-27,1,301.7065094122614,314.0210608168435,301.7065094122614,314.0210608168435
2024-06-28,1,307.29613013676766,319.8388293260235,307.29613013676766,319.8388293260235
