日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,1,14.043399925231935,14.616599922180178,14.043399925231935,14.616599922180178
2009-01-05,1,13.700399551391602,14.259599533081055,13.700399551391602,14.259599533081055
2009-01-06,1,13.994399738311767,14.565599727630616,13.994399738311767,14.565599727630616
2009-01-07,1,13.435800037384032,13.984200038909913,13.435800037384032,13.984200038909913
2009-01-08,1,13.269199962615966,13.810799961090089,13.269199962615966,13.810799961090089
2009-01-09,1,12.7301997756958,13.249799766540528,12.7301997756958,13.249799766540528
2009-01-12,1,11.201400299072263,11.658600311279296,11.201400299072263,11.658600311279296
2009-01-13,1,10.436999626159666,10.862999610900877,10.436999626159666,10.862999610900877
2009-01-14,1,9.995999813079834,10.40399980545044,9.995999813079834,10.40399980545044
2009-01-15,1,8.153599700927733,8.486399688720704,8.153599700927733,8.486399688720704
2009-01-16,1,7.036399831771851,7.323599824905395,7.036399831771851,7.323599824905395
2009-01-20,1,4.997999906539917,5.20199990272522,4.997999906539917,5.20199990272522
2009-01-21,1,6.546399831771851,6.8135998249053955,6.546399831771851,6.8135998249053955
2009-01-22,1,5.595800037384033,5.824200038909912,5.595800037384033,5.824200038909912
2009-01-23,1,6.1151997756958005,6.364799766540528,6.1151997756958005,6.364799766540528
2009-01-26,1,5.88,6.12,5.88,6.12
2009-01-27,1,6.37,6.63,6.37,6.63
2009-01-28,1,7.2421998691558835,7.537799863815308,7.2421998691558835,7.537799863815308
2009-01-29,1,6.6444002056121825,6.915600214004517,6.6444002056121825,6.915600214004517
2009-01-30,1,6.448399925231933,6.711599922180176,6.448399925231933,6.711599922180176
2009-02-02,1,5.88,6.12,5.88,6.12
2009-02-03,1,5.1940001869201655,5.406000194549561,5.1940001869201655,5.406000194549561
2009-02-04,1,4.605999813079834,4.793999805450439,4.605999813079834,4.793999805450439
2009-02-05,1,4.743200149536133,4.936800155639649,4.743200149536133,4.936800155639649
2009-02-06,1,6.0074001121521,6.252600116729736,6.0074001121521,6.252600116729736
2009-02-09,1,6.752199869155883,7.027799863815308,6.752199869155883,7.027799863815308
2009-02-10,1,5.44879994392395,5.671199941635132,5.44879994392395,5.671199941635132
2009-02-11,1,5.9486001682281495,6.191400175094604,5.9486001682281495,6.191400175094604
2009-02-12,1,5.7525998878479,5.987399883270264,5.7525998878479,5.987399883270264
2009-02-13,1,5.458600168228149,5.681400175094605,5.458600168228149,5.681400175094605
2009-02-17,1,4.802000093460083,4.9980000972747805,4.802000093460083,4.9980000972747805
2009-02-18,1,4.47860016822815,4.661400175094604,4.47860016822815,4.661400175094604
2009-02-19,1,3.851400065422058,4.008600068092346,3.851400065422058,4.008600068092346
2009-02-20,1,3.7141999626159667,3.865799961090088,3.7141999626159667,3.865799961090088
2009-02-23,1,3.831800084114075,3.9882000875473027,3.831800084114075,3.9882000875473027
2009-02-24,1,4.635400018692017,4.824600019454956,4.635400018692017,4.824600019454956
2009-02-25,1,5.056799850463867,5.263199844360352,5.056799850463867,5.263199844360352
2009-02-26,1,5.213600168228149,5.426400175094605,5.213600168228149,5.426400175094605
2009-02-27,1,3.8710000467300416,4.02900004863739,3.8710000467300416,4.02900004863739
2009-03-02,1,3.5574001121520995,3.7026001167297364,3.5574001121520995,3.7026001167297364
2009-03-03,1,3.577000093460083,3.723000097274781,3.577000093460083,3.723000097274781
2009-03-04,1,3.5181999158859254,3.6617999124526976,3.5181999158859254,3.6617999124526976
2009-03-05,1,3.106600074768066,3.2334000778198244,3.106600074768066,3.2334000778198244
2009-03-06,1,3.077200102806091,3.2028001070022585,3.077200102806091,3.2028001070022585
2009-03-09,1,3.675,3.825,3.675,3.825
2009-03-10,1,4.694199962615967,4.885799961090088,4.694199962615967,4.885799961090088
2009-03-11,1,4.831399831771851,5.028599824905395,4.831399831771851,5.028599824905395
2009-03-12,1,5.732999906539917,5.966999902725219,5.732999906539917,5.966999902725219
2009-03-13,1,5.644800224304199,5.875200233459473,5.644800224304199,5.875200233459473
2009-03-16,1,6.05639983177185,6.303599824905396,6.05639983177185,6.303599824905396
2009-03-17,1,6.144599981307984,6.395399980545044,6.144599981307984,6.395399980545044
2009-03-18,1,7.516600074768066,7.823400077819825,7.516600074768066,7.823400077819825
2009-03-19,1,6.791399831771851,7.068599824905395,6.791399831771851,7.068599824905395
2009-03-20,1,6.06620005607605,6.313800058364868,6.06620005607605,6.313800058364868
2009-03-23,1,7.644000186920166,7.956000194549561,7.644000186920166,7.956000194549561
2009-03-24,1,7.075599794387817,7.3643997859954835,7.075599794387817,7.3643997859954835
2009-03-25,1,7.545999813079834,7.85399980545044,7.545999813079834,7.85399980545044
2009-03-26,1,7.4283999252319335,7.731599922180176,7.4283999252319335,7.731599922180176
2009-03-27,1,7.193200149536133,7.486800155639648,7.193200149536133,7.486800155639648
2009-03-30,1,5.909400205612182,6.150600214004517,5.909400205612182,6.150600214004517
2009-03-31,1,6.683600168228149,6.956400175094605,6.683600168228149,6.956400175094605
2009-04-01,1,6.909000186920166,7.19100019454956,6.909000186920166,7.19100019454956
2009-04-02,1,7.095199775695801,7.384799766540527,7.095199775695801,7.384799766540527
2009-04-03,1,7.447999906539917,7.7519999027252195,7.447999906539917,7.7519999027252195
2009-04-06,1,7.330400018692017,7.629600019454956,7.330400018692017,7.629600019454956
2009-04-07,1,7.212800130844116,7.507200136184693,7.212800130844116,7.507200136184693
